[ 25300,  0.0002077]     0.8067,     0.9291,     0.9499,     2.1939,    12h36m
[ 25400,  0.0002075]     0.8065,     0.9306,     0.9505,     2.0551,    12h34m
[ 25500,  0.0002073]     0.7925,     0.9262,     0.9471,     2.1814,    12h32m
[ 25600,  0.0002071]     0.7908,     0.9221,     0.9446,     2.4575,    12h32m
[ 25700,  0.0002068]     0.7961,     0.9243,     0.9472,     2.2129,    12h31m
[ 25800,  0.0002066]     0.7977,     0.9274,     0.9485,     2.1020,    12h31m
[ 25900,  0.0002064]     0.8000,     0.9249,     0.9468,     2.0645,    12h31m
[ 26000,  0.0002062]     0.8057,     0.9306,     0.9507,     1.8925,    12h29m
[ 26100,  0.0002060]     0.7962,     0.9233,     0.9450,     2.0796,    12h29m
[ 26200,  0.0002057]     0.7999,     0.9266,     0.9473,     2.3360,    12h28m
[ 26300,  0.0002055]     0.7968,     0.9260,     0.9478,     2.2142,    12h26m
[ 26400,  0.0002053]     0.7938,     0.9243,     0.9463,     2.3051,    12h26m
[ 26500,  0.0002051]     0.7940,     0.9254,     0.9466,     2.3689,    12h25m
[ 26600,  0.0002049]     0.7966,     0.9252,     0.9472,     2.2067,    12h25m
[ 26700,  0.0002047]     0.8070,     0.9304,     0.9514,     1.9369,    12h24m
[ 26800,  0.0002044]     0.7940,     0.9251,     0.9464,     2.2356,    12h23m
[ 26900,  0.0002042]     0.7893,     0.9259,     0.9470,     2.0977,    12h22m
[ 27000,  0.0002040]     0.7976,     0.9260,     0.9466,     2.2509,    12h21m
[ 27100,  0.0002038]     0.7964,     0.9236,     0.9457,     2.0912,    12h20m
[ 27200,  0.0002036]     0.7996,     0.9266,     0.9477,     2.1357,    12h19m
[ 27300,  0.0002033]     0.7995,     0.9309,     0.9513,     1.9088,    12h19m
[ 27400,  0.0002031]     0.7939,     0.9246,     0.9463,     2.1151,    12h18m
[ 27500,  0.0002029]     0.7947,     0.9218,     0.9439,     2.5116,    12h17m
[ 27600,  0.0002027]     0.8054,     0.9279,     0.9482,     2.2272,    12h16m
[ 27700,  0.0002025]     0.7990,     0.9234,     0.9453,     2.3328,    12h16m
[ 27800,  0.0002022]     0.7997,     0.9274,     0.9473,     2.4021,    12h14m
[ 27900,  0.0002020]     0.7934,     0.9237,     0.9447,     2.3127,    12h14m
[ 28000,  0.0002018]     0.8114,     0.9316,     0.9515,     2.0387,    12h13m
[ 28100,  0.0002016]     0.8010,     0.9272,     0.9471,     2.3160,    12h13m
